1 Peter 5:1,2.03345382980247,0.4654713788812538,0.5151545809929443,0.6736381907777598
1 Peter 5:2,1.9059368841033,0.4041853821982609,0.49424733538286636,0.5167598349493836
1 Peter 5:3,1.8647717435676046,0.28696583241226564,0.5264962186148829,0.6804252962362515
1 Peter 5:4,2.0414071990808673,0.46441581028202983,0.567299775240832,0.7542693527569536
1 Peter 5:5,2.110440422563275,0.6155340525993405,0.5145170206022083,0.4556850686873876
1 Peter 5:6,2.0019559498365442,0.43751174044485164,0.536798416053789,0.6197357960675002
1 Peter 5:7,2.153175953678863,0.46303095161210756,0.7387396491697505,0.5929557078607662
1 Peter 5:8,1.8096264005657847,0.4118042830744433,0.40386526667153594,0.38573581913095195
1 Peter 5:9,1.9845453093299392,0.4455321362174519,0.530880414820384,0.5552786896966938
1 Peter 5:10,1.900165983243984,0.4103786287224038,0.458359562989497,0.5526429375857466
1 Peter 5:11,1.5758981013579643,0.35393875435132677,0.3644351213731448,0.5685867456420437
1 Peter 5:12,1.9752901376117984,0.5300623698420788,0.6547411100331965,0.4998852937690819
1 Peter 5:13,2.1459481671963543,0.49726733845145354,0.6753805542382463,0.5952813777582087
1 Peter 5:14,2.056132432423899,0.5081263200446215,0.6068111898686834,0.5882906942425712
2 Peter 1:1,1.6590414146788568,0.35489738671890575,0.3680414459306294,0.6500334025449103
2 Peter 1:2,2.2093112603034815,0.40172480796563853,0.854872680662337,0.713013995688855
2 Peter 1:3,2.171487223792333,0.5397011423515785,0.6023109498529419,0.6907363446163806
2 Peter 1:4,2.2213879097972518,0.5420756772467756,0.6898484926741095,0.6582397123032099
2 Peter 1:5,2.1410693964835463,0.4149821629367789,0.7695441657707576,0.6391733690987861
2 Peter 1:6,1.834747784866275,0.38504238215443976,0.4735561926712888,0.5598985596350334
2 Peter 1:7,2.0486511385622745,0.5913415351800403,0.6490588112143825,0.7053901350863591
2 Peter 1:8,1.960878489458246,0.43785629992628555,0.440570176004951,0.6879262165859794
2 Peter 1:9,2.3061244060516524,0.49170248675075373,0.8301750289001655,0.782915700102366
2 Peter 1:10,1.6859466589412198,0.15913690390200716,0.4951459429818156,0.5901373791540065
2 Peter 1:11,2.2966876831767102,0.6624051253015835,0.5255166839337465,0.8518143057578867
2 Peter 1:12,1.9719133214456805,0.4106956644749183,0.5949440939499314,0.49376478301242394
2 Peter 1:13,1.8526242516187499,0.3153280982720189,0.533681878320843,0.5445247033985073
2 Peter 1:14,2.0496308480792544,0.5057994873284497,0.5779204107510674,0.47565326075027964
2 Peter 1:15,1.6027804241848795,0.2491688669284318,0.39822548162890936,0.42227844535363
2 Peter 1:16,1.9499581289585777,0.43126558670694387,0.47260379279851084,0.6108700411578806
2 Peter 1:17,1.9360388473037244,0.3497942603723501,0.5091174232134761,0.7404989143671711
2 Peter 1:18,2.359402051563845,0.7209550740141386,0.5460979362248579,0.8231450601994034
2 Peter 1:19,2.5642344027978226,0.7920524595519911,0.7722294586222989,0.7720869124928963
2 Peter 1:20,2.2903878273109655,0.6538612129798227,0.6206782576729852,0.6682233276474583
2 Peter 1:21,2.126603649819529,0.521222261715366,0.5127170874488987,0.790709989414692
2 Peter 2:1,2.092196980387939,0.4327316099285229,0.6538670640985802,0.670661983181089
2 Peter 2:2,2.149552508102122,0.4335445926995498,0.7157197748804927,0.7165841964467315
2 Peter 2:3,1.6520401234474649,0.29708483932806806,0.3309712935694808,0.402923265219229
2 Peter 2:4,2.094312069455325,0.4967098543319867,0.5963418876980477,0.6001228699739194
2 Peter 2:5,2.4359540697124444,0.6542766264377134,0.7499871113768176,0.845058107070558
2 Peter 2:6,1.9317782187183303,0.3671689480341215,0.5766076921069926,0.6985071646807464
2 Peter 2:7,1.8685873953858805,0.42796300545383714,0.4094261447415106,0.8188103539973192
2 Peter 2:8,1.6078422781023984,0.25794402638677083,0.5326298890044856,0.6160139245063323
2 Peter 2:9,1.9135726606457335,0.3766191461093139,0.5032581392694597,0.6043442650703392
2 Peter 2:10,1.967168572327855,0.37168157219137776,0.6433616862317835,0.8155271016300745
2 Peter 2:11,1.899907790261556,0.511883289247705,0.28906168397474363,0.5859501350920655
2 Peter 2:12,2.302685045554988,0.5656021595089337,0.7429500871158126,0.7253484839065383
2 Peter 2:13,1.8080713180874262,0.2635477515657428,0.48266725773207586,0.6682361841008989
2 Peter 2:14,2.0002297140800724,0.41288142373127745,0.5965459498915298,0.726847708105431
2 Peter 2:15,2.020645683338449,0.4991036663487164,0.5181292939026498,0.5283674631638987
2 Peter 2:16,2.1391651331229724,0.5871802204574624,0.6232525115964959,0.4094497148035388
2 Peter 2:17,1.920072678096377,0.33728568352760996,0.5920545696582835,0.5642518443897345
2 Peter 2:18,1.971175677937186,0.5107279177316162,0.3489167692198876,0.6835097421769346
2 Peter 2:19,2.262616699719783,0.562677707877027,0.6175400635728214,0.8647368483826255
2 Peter 2:20,2.087676977427317,0.30414669868386507,0.8037087500691825,0.7431733360919903
2 Peter 2:21,1.897000636628749,0.4616329814290641,0.5006541435213672,0.7784788890826365
2 Peter 2:22,2.235512906010613,0.5526516219812299,0.6115617319184324,0.8254603882512859
2 Peter 3:1,1.8104234836296702,0.34292381162785973,0.4979920785159171,0.5644095958157032
2 Peter 3:2,2.294112385112977,0.6420555150799149,0.9059051623105405,0.7759392328465262
2 Peter 3:3,1.9541291887656147,0.3724591330292379,0.6245387535992797,0.6538273968526763
2 Peter 3:4,2.090812768495222,0.5288260508095197,0.6310990010883075,0.42376215088049146
2 Peter 3:5,1.9898865326968678,0.45513269193965916,0.5133396028078728,0.5775823166558806
2 Peter 3:6,1.9885179510700692,0.3772419345344705,0.6467169365952059,0.5403941764163839
2 Peter 3:7,2.279269050826211,0.4945486125334274,0.7766655813893402,0.800830152099671
2 Peter 3:8,2.0470300757743365,0.5204652624426296,0.6746804094316197,0.7040178316581982
2 Peter 3:9,2.1673282221825243,0.5916801525842841,0.5775925874394423,0.5717590339158366
2 Peter 3:10,1.9229310816934424,0.521105848606897,0.3073485555239202,0.5907785882117961
2 Peter 3:11,1.8160706234474513,0.325549285855516,0.5224951864379408,0.42657363989992386
2 Peter 3:12,2.064156909889289,0.4354806560592659,0.6014668902593483,0.6830949809713726
2 Peter 3:13,1.8712508790227476,0.33940499642588395,0.6112994101169831,0.5308335643987304
2 Peter 3:14,1.8967584545939782,0.44944396792638447,0.39086769673047345,0.5602080665418334
2 Peter 3:15,1.9395052121648833,0.5356988521248578,0.5596034756733392,0.5658963392997141
2 Peter 3:16,2.1121810670577883,0.4962441662650608,0.7019817622279692,0.4438471779222428
2 Peter 3:17,1.7727810323404407,0.3891746752318199,0.3397795330534955,0.6291547420609764
2 Peter 3:18,1.6306207561308939,0.24773099448209926,0.5372394162474552,0.5478746629777892
1 John 1:1,1.9458654339527577,0.5199197669499623,0.762335851525943,0.5426389821670267
1 John 1:2,2.0935841352368496,0.6090920323840515,0.7065061523849323,0.829937687999056
1 John 1:3,1.8881440487726682,0.4748383157667209,0.7339995234317336,0.5613918363649014
1 John 1:4,2.1149017150093847,0.6515373336647903,0.7028742035189863,0.7738184212063374
1 John 1:5,2.1543646918463932,0.517594662455303,0.5724795833777274,0.7653509214178159
1 John 1:6,2.0626996986505413,0.5441759661170338,0.5683616044957085,0.7346374622933153
1 John 1:7,2.353386119820442,0.8307892249549057,0.5932290738405486,0.6971220105997226
1 John 1:8,2.370445885761532,0.6739211845193397,0.8454069594382075,0.7145496585343718
1 John 1:9,2.337701091158027,0.9258336881749296,0.7505308355056641,0.9976984326748054
1 John 1:10,2.2903398660331566,0.8052257968887037,0.5605202109233874,0.8079859961128989
1 John 2:1,1.8797892735226198,0.4769355551042225,0.461362325772643,0.6016259773941165
1 John 2:2,2.1901657346503236,0.6324238539342355,0.618919341268645,0.7511764332951848
1 John 2:3,2.0434915961872164,0.5956484299104714,0.6367429776324166,0.8595172277759282
1 John 2:4,2.551582947954672,0.5858050788815009,1.0323166411278528,0.9905950618059132
1 John 2:5,2.2458398560275645,0.6954631959500231,0.6785405871367496,0.7677330164854416
1 John 2:6,1.8721942329147945,0.4105392986221738,0.5497183688481648,0.6013175388657427
1 John 2:7,1.9586776844752407,0.6272874472844862,0.5810176030892615,0.6216091896042671
1 John 2:8,2.2205050054010327,0.7015084067720019,0.6229577009855212,0.6268638676002612
1 John 2:9,1.9793780498675364,0.5842880118360915,0.6813372417352644,0.6120693148343331
1 John 2:10,2.2260720047803115,0.5468774732866977,0.8701630264340026,0.6130470152970469
1 John 2:11,1.9655918073637508,0.49769692624635326,0.5966591094266268,0.5261558981831492
1 John 2:12,1.5548307326377928,0.3653737716084222,0.411040925367011,0.5357627165646164
1 John 2:13,1.9622633359620898,0.46408491293702164,0.6151210063869953,0.5800827299854251
1 John 2:14,1.572261106706391,0.5349300007615653,0.2741715322207481,0.3531239376035072
1 John 2:15,1.7920979074950791,0.4840772723670919,0.5820520257498591,0.5494315380947699
1 John 2:16,1.873707668545518,0.4605759566714083,0.49994401789378173,0.5552965735189765
1 John 2:17,1.935552331256082,0.5171393997048706,0.4007687429514001,0.7694907824350447
1 John 2:18,1.9190335093449518,0.47787311991535,0.4198146566269198,0.48385185503496575
1 John 2:19,2.152684657750799,0.4753797091543675,0.6392505195841276,0.7534138066210389
1 John 2:20,2.0280883830687526,0.5303810094141564,0.695357709614074,0.5760909122619565
1 John 2:21,1.9668127852930275,0.5131358643608471,0.5303255735251007,0.6161690894305502
1 John 2:22,2.282747866497354,0.6678503303548007,0.7037221698242812,0.7530377424633087
1 John 2:23,2.5395826041404868,0.8127034928742172,0.8074041591240808,0.8816184892348579
1 John 2:24,1.9421140684702425,0.4985153810274978,0.6229320605341185,0.8744056254705233
1 John 2:25,1.763164328813114,0.407332930615033,0.8767821796779585,0.5770877299751679
1 John 2:26,1.2849602357969525,0.30758550517277156,0.3588006511712686,0.47768078426684846
1 John 2:27,1.5848861106890797,0.5096575622738364,0.49952701194552224,0.48978951609152716
1 John 2:28,1.8377068724954957,0.4221001760715855,0.5442793484162886,0.6319456029654692
1 John 2:29,2.319237239410195,0.6920889379146332,0.7237712228117843,0.907586669389433
1 John 3:1,2.00707321512941,0.3619159660518624,0.5800159807327249,0.7754397857671927
1 John 3:2,2.1881723280376466,0.5410564988873554,0.6572127800115461,0.6269219274277807
1 John 3:3,1.9677805281665994,0.517292924086799,0.6472343084875525,0.5306784057906119
1 John 3:4,2.833003971492663,0.8743404072119121,0.9247602548016902,1.0264701832388716
1 John 3:5,2.3290927116748836,0.6108519597810317,0.8557166124193948,0.7590785045269772
1 John 3:6,1.9668658783927477,0.537721894264271,0.575624702425891,0.45197202121785857
1 John 3:7,2.4924282737967425,0.6800057143982111,0.941510843384553,0.8700354651106993
1 John 3:8,2.425410653286234,0.6388793250311664,0.9297402519652356,0.8159029545189429
1 John 3:9,2.151903517499765,0.7206090994874201,0.6535184939875511,0.7763199502724601
1 John 3:10,2.2868609704095926,0.5897293450348162,0.7601197021092646,0.5711554719057997
1 John 3:11,1.9541442235614566,0.5072357655203128,0.571801362658806,0.6708068593321348
1 John 3:12,2.0481272607830974,0.4723286139277295,0.6867337311506845,0.6697179519489457
1 John 3:13,1.8674597834011106,0.38511881652315805,0.5945260488389624,0.7316550134822486
1 John 3:14,1.9769052969189729,0.4859503939448413,0.7673966627677035,0.7275450675975139
1 John 3:15,2.1635820254368054,0.5295235684503751,0.7524106151206601,0.7131436144021818
1 John 3:16,1.8152018312062377,0.41576219547908483,0.5216404598341614,0.4708274611973464
1 John 3:17,1.9723878070511995,0.44575981577730606,0.7485247276476547,0.39862399221058203
1 John 3:18,2.214480899267634,0.6416586796021992,0.8063359132673575,0.8952685166721164
1 John 3:19,1.8652995782791235,0.4464045958177361,0.5991870400338641,0.8477845515269599
1 John 3:20,2.3304121017481045,0.7109428731769453,0.673281667588303,0.827633824221082
1 John 3:21,2.093570439093495,0.5431408446551159,0.8922669750073599,0.6562285175109452
1 John 3:22,1.9270464525823976,0.5623740412816775,0.6972669345991952,0.6468517857564013
1 John 3:23,2.480520435399524,0.6655280844393997,0.8856937842018293,0.6735894844767146
1 John 3:24,2.528143458734757,0.7717361168027266,0.7638902931708571,0.7414414394543756
1 John 4:1,2.327676541538827,0.5341139052719975,0.8353079187858548,0.7100720712287787
1 John 4:2,1.7032813183068494,0.39926361673619937,0.41976238320065806,0.8620020225211604
1 John 4:3,1.9681375249964415,0.44912077121500665,0.63152885120592,0.6097820326166755
1 John 4:4,1.8430442383470564,0.4296078901631962,0.5114103579435887,0.5332778023486138
1 John 4:5,1.9539798078651183,0.4934127593709906,0.5636362320463116,0.5702181550739698
1 John 4:6,2.1039343192064077,0.5748095312483203,0.5737170591176635,0.7557297193231461
1 John 4:7,2.575854980921434,0.8453446412380683,1.074459406109017,0.8320858910425889
1 John 4:8,2.427283193207271,0.7839950567992962,0.7685026603839075,0.7086485621403202
1 John 4:9,1.8599719569512994,0.42149708658222823,0.705647391612689,0.8514982489344673
1 John 4:10,1.9567026929842293,0.4553379533499352,0.6669055886984805,0.6439672520322373
1 John 4:11,2.9332152325667535,0.8379194277689396,1.2889341753370804,1.1817032742455975
1 John 4:12,2.46734488000809,0.7305305973968576,0.7465598153567345,0.7173232171202284
1 John 4:13,2.224590363611564,0.7825349096567318,0.7039135425923465,1.02360243457454
1 John 4:14,1.4158454985390625,0.21722107998542942,0.4229836196567694,0.5393797005578868
1 John 4:15,2.2797733593135923,0.6311553628605997,0.6494226236128867,0.9627982158174149
1 John 4:16,2.093467670185888,0.5253075217712485,0.6448704930778749,0.7305289327723797
1 John 4:17,2.3828307901745895,0.8508325541401821,0.7886551821355349,0.8081580280426802
1 John 4:18,2.5104698809629578,0.7965045999851251,0.7517929727734007,0.9540993710709076
1 John 4:19,2.645596895700754,0.8844829136736667,0.7886270949733265,0.7060877561346094
1 John 4:20,2.3037834282653558,0.5742434947173194,0.7563847840157529,0.6758502326126036
1 John 4:21,2.5632949907293376,0.6133944038686755,0.9693726247975907,0.9109565109868042
1 John 5:1,2.1122125326943646,0.5344087259093289,0.5112479349925094,0.7109155503700882
1 John 5:2,2.7734154718272803,0.8073039132127233,1.0127711813552946,0.8727923131330817
1 John 5:3,2.1525461831257076,0.4617119994234566,0.5932098145652885,0.8860829219761764
1 John 5:4,2.1005019621528866,0.5916850139262508,0.6144029362796447,0.6134344458048289
1 John 5:5,1.9049714177046715,0.5376617969601629,0.4146121781297595,0.5884939796582177
1 John 5:6,2.353253883092264,0.7242139086536318,0.6243132982263053,0.6384933268632866
1 John 5:7,1.8525834501065723,0.44905451531104795,0.41415462560123867,0.6980670268683061
1 John 5:8,2.4919430565587377,0.8628251722267462,0.9342037350438965,0.8084198671187077
1 John 5:9,2.552768325454937,0.7404615574132922,0.7734877986217374,0.8899447068814593
1 John 5:10,2.537929738591039,0.8463834827534353,0.8605618981943659,0.8271991816503942
1 John 5:11,2.175463756454011,0.570956004828742,0.7510129655660375,0.6272867974279426
1 John 5:12,2.736174142402979,0.7955401594725123,1.0271293277826106,1.0834327669103891
1 John 5:13,2.325036641967017,0.5821201601083947,0.6992955476215295,0.8301583503328088
1 John 5:14,2.3138629019643155,0.654698430827979,0.9526799299069716,0.8616072378055929
1 John 5:15,2.6303333244685914,0.6783360818304599,1.1204023632000564,0.9309764751984936
1 John 5:16,2.391848368016906,0.7912084538835981,0.871625162133761,0.8481431023429279
1 John 5:17,2.5095103717175857,0.8588054903626701,0.6815305612254445,0.9048429952980683
1 John 5:18,1.8548398870920706,0.3603862733051622,0.5819812064921414,0.6351879020606527
1 John 5:19,1.6837099236852966,0.33339069776508723,0.39658275388043235,0.5735816436839737
1 John 5:20,2.32461632797148,0.6548438367352489,0.6985734466680142,0.9279600540568748
1 John 5:21,2.1354087778455693,0.49585992963025083,0.7032457686633331,0.8279444810034992
2 John 1,1.6555129330002867,0.39291909030722083,0.5916446895039293,0.5518605701239708
2 John 2,1.7376780511810965,0.43609464216245203,0.6065173448761971,0.6390839583561703
2 John 3,2.0842810930886557,0.6157607612616546,0.7033678082080523,0.6304043264333195
2 John 4,2.0957902377978246,0.44816558910226945,0.6890691771939259,0.7226303285409188
2 John 5,2.0325523800852627,0.5274627718224703,0.562396483999781,0.5483705936309207
2 John 6,2.7976596912509355,0.7751696806558699,1.0744886740733937,1.0763874204805144
2 John 7,2.10465668718957,0.530245587642985,0.648762441298455,0.583603152884951
2 John 8,1.7851899297392637,0.3533047425127582,0.4715450528712853,0.5104601927790516
2 John 9,2.429516043961763,0.6716689051223981,0.878136127323613,0.675163898712974
2 John 10,1.4950811090690717,0.3658340802552718,0.3791424667463416,0.5768245740013482
2 John 11,1.501414963420638,0.2942142506445217,0.4575204860701254,0.65392958724073
2 John 12,1.228853110091741,0.37150655893767126,0.3362057171749219,0.32068085069131325
2 John 13,1.3540596754395597,0.27040714456657416,0.5725120389159175,0.5269861463660694
3 John 1,1.8022702051838413,0.402630263906831,0.36341107359661695,0.6299924134799024
3 John 2,1.9338987436013013,0.4394314614375378,0.8372818375754559,0.9141013292351156
3 John 3,1.4956632871562654,0.22354251192033506,0.6255799823935793,0.5125707819732646
